head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,left_1,left_2,left_3,left_4,left_5,left_6,left_7,left_8,left_9,left_10,left_11,left_12,left_13,left_14,left_15,left_16,left_17,left_18,left_19,left_20,left_21,right_1,right_2,right_3,right_4,right_5,right_6,right_7,right_8,right_9,right_10,right_11,right_12,right_13,right_14,right_15,right_16,right_17,right_18,right_19,right_20,right_21,frame,gesture,speaker
106.63100030486407,231.04030029666112,91.56682932696113,198.16940190433155,-479.8876227656816,379.5249700759716,521.6667170986586,-479.8876227656816,-479.8876227656816,-479.8876227656816,61.641506827582425,112.58574378437494,47.3465234580902,169.3774979852312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,you,scott_m_1
105.08005276084438,229.88325217880987,91.29586879610994,195.99347692256202,-479.9952589759356,380.21286158653544,524.1503296387637,-479.9952589759356,-479.9952589759356,-479.9952589759356,61.80891748085623,112.81670534570812,47.427836128092586,171.31173506546025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,you,scott_m_1
106.00587781543312,229.81977831061755,91.26286593899303,194.9849063341816,-480.06000726136506,380.12254052439266,525.1578310616612,-480.06000726136506,-480.06000726136506,-480.06000726136506,61.6910148555119,112.68650602747658,47.32660406854607,171.18210410864648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,you,scott_m_1
57.213090060993316,-1.1483055607299988,35.26126297484447,-44.63468492906899,-158.91321171645683,-38.91000249036993,-157.21121247944697,-189.23860345840274,-133.93293938641892,375.0748137677757,77.13953141370627,62.10562876977128,75.530618524897,41.6640145089065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,you,search_f_1
42.20182948714511,-10.194102725214554,33.651762285467626,-31.352090239900683,-96.89550526129048,-53.26440022029625,-165.2163878187489,-182.3338944402836,-122.34541449103115,386.35109351867436,63.93557624610395,45.773204964921874,65.07165893232533,24.616669762127536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.977154280748238,7.684183039484333,-15.065353127171553,-23.16327122118406,-15.64284543816642,-13.6298930005428,-16.843938403674187,-15.981835262611092,-11.227707069527272,-5.690976564230422,-5.875100056404169,-2.635932818799167,0.05499926771379678,5.277861783039595,2.4823070332029453,7.131812562963083,9.718121986152363,14.836361838154476,13.765013370444017,17.552415759141063,19.276622041267245,1.0,you,search_f_1
30.127965334826776,-15.99203565775293,31.761105678496072,-39.67372157325672,-5.2349224078960885,-63.227949227120426,-170.83938584255748,-182.8341728290958,-120.94748280157242,386.51835089761425,50.56700777926499,31.92950466397043,54.41424536430518,13.431490620774362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.23465995888992,-19.467735594404537,0.4300006566737946,11.508589958040437,14.2334615282909,6.202009916654876,21.29572843795722,30.54555785677964,37.35743848946464,-0.3588878531665024,8.819658309039394,3.764657716399768,-0.39423118853360917,-9.787820292353707,-0.6092741301478133,-4.481240250968148,-7.672137625696445,-17.495812612744956,-10.7911551579259,-13.946112611404779,-15.918035593064362,2.0,you,search_f_1
-98.4041445862154,-35.403258224262494,-39.304246617809895,70.1371674240884,-21.762092622858,-30.410267404341965,91.883935641541,180.24748489516526,160.44657784708016,159.195812965121,-111.93510307419108,-115.85845395166571,-100.35463878298916,-108.47877350866194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.327291723782032,-8.205072465020624,6.6659958202926175,11.132912316975487,10.207923361395864,10.753253201080868,18.048633662528665,22.803499964204335,27.876885841173415,0.63705121744331,7.970643891766853,3.8604591832531474,0.6829058728942146,-9.471508323619101,-2.4564352245889656,-5.626346092372747,-7.21894396883979,-19.261548289388102,-12.261760075508265,-14.476112217411824,-17.33514595247735,3.0,you,search_f_1
-98.73098749754737,-35.72512838484089,-39.1164387240833,74.28284163703313,-18.15428889933921,-30.31040477395333,92.17442277827475,180.02080208341155,158.6586604777614,157.8352225488345,-113.36683863348912,-117.08563984939295,-101.91421659860265,-108.5680061640664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.280497970702253,-10.804969411842588,6.337115008487141,11.394051758383078,10.622671348890004,10.603576198582914,19.317479682846656,24.145838394184388,27.088569228698674,0.508797849098127,8.232290460464139,4.127715224133474,0.8516649069354322,-9.528835990747108,-2.471982344748613,-5.357568669623346,-7.9669800214538675,-19.23315034790858,-11.623946755821672,-14.176213598012644,-16.785624949843164,4.0,you,search_f_1
-104.38509112603879,-34.32161801718095,-37.17712585820267,77.12133431804081,7.487761222380173,-33.55893080508946,88.3511708109979,178.057211684519,157.31713875139394,154.75043090643615,-118.70255601902561,-121.12765615748107,-102.7686961599812,-111.04337355076834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.04523633110353,21.923018702374044,-9.039419269122558,-22.721836672925523,-27.81668788560462,-0.9031022580779354,-18.17620694096249,-24.853888226323495,-26.711329039363424,10.372652851969038,-8.75789264395546,-13.578133116276522,-9.385780263755928,19.4639123158951,1.7395584529312897,0.961254439771071,4.224886885771695,25.441955727180286,11.282067096936602,12.688258729897287,15.801474782538163,5.0,you,search_f_1
48.44951827177131,-8.549761350592673,35.05088586500016,-32.212882958108715,-121.32288291863452,-51.36010759494761,-162.65966033909754,-182.65589234190293,-121.3310967468647,385.14963108650505,67.91421347300955,49.53264832271807,68.92679450964533,25.068592721499115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.271114229349706,35.790421699100186,11.636010746506667,-10.872031769508244,-22.32166437493563,12.266849220674198,-15.578052506512702,-24.84501827160576,-25.185705327941555,15.610121732335472,-13.010694177934832,-17.42656349710756,-9.616886027769496,19.584232718164277,-8.26066900902263,-10.153184431525224,-4.671249511437363,20.744838389491214,-0.21137576035689673,-2.3940426006912268,-0.3564514692727638,6.0,you,search_f_1
59.770539518989196,-2.529131249916859,33.41407604080716,-44.17363165131975,-174.77401201135882,-39.31626061429285,-154.691913356304,-180.1386698159445,-129.38443736808787,371.80012420202945,79.86144474425998,62.69453976958583,77.93192924865234,39.53540254290067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,you,search_f_1
61.05923205485057,-1.319485339777515,33.595209934968906,-50.04285692204282,-166.52382377071987,-38.140816940461974,-155.00734056751267,-184.1905772200183,-134.8384305668565,369.5377680691558,80.02638841292247,64.15607237894686,79.25499603861489,42.43366443793036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,you,search_f_1
-3.567504684734195,-52.378015095102846,-0.17963888003533746,-62.10383512351145,-164.66345155322975,-103.16614190679348,-199.85398426580144,365.0421054086421,-142.73434560043603,365.0421054086421,16.175986962541643,-6.564965341200434,21.006953356541953,-32.05526868552291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,you,search_f_1
-3.005930024941595,-52.531907028481534,-1.8949616892049586,-60.46362483204614,-164.9120685090457,-103.27315443082087,-201.2503018236257,364.7900315720901,-142.52766240983487,364.7900315720901,16.843440577116056,-6.63385299710064,20.888571801525984,-30.818611777719966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,you,search_f_1
62.79743024743939,-1.1840017783797037,33.70928843797122,-54.723082525030726,-163.26952369835377,-35.548605779331446,-153.6020018078937,-188.0061997777582,-136.87380395674205,369.0631189581371,81.7623489670577,65.37307628968072,77.90617840529663,42.59577801790703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,you,search_f_1
1.8700847208784555,-48.3576875594954,3.2680887677002683,-57.35286733899262,-162.96646423843487,-100.07088850260118,-194.90503805696764,-198.45367206190383,367.8363233246462,367.8363233246462,21.71863176342368,-1.5148353269571688,26.777334403749162,-25.68533321969144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,you,search_f_1
-122.59810398620694,-34.56347621840289,-34.505744707660256,74.20273988339333,156.34222009307527,-37.63560389060742,67.662164233048,169.60579390293077,139.78454633442394,144.06497016487086,-135.75862903230785,-135.40531898514928,-126.03941645465211,-125.15614133675557,1223.8584388964475,-61.19292194482237,-61.19292194482237,-61.19292194482237,-61.19292194482237,-61.19292194482237,-61.19292194482237,-61.19292194482237,-61.19292194482237,-61.19292194482237,-61.19292194482237,-61.19292194482237,-61.19292194482237,-61.19292194482237,-61.19292194482237,-61.19292194482237,-61.19292194482237,-61.19292194482237,-61.19292194482237,-61.19292194482237,-61.19292194482237,-105.25719141550711,-94.60759679243012,-80.42536945282036,-66.98183535112663,1200.0454155872908,-71.30485777905479,-50.80180229690481,-44.4407657861027,-44.4407657861027,-73.47498507193211,-53.68190256465397,-41.65831441270387,-33.87733195215813,-74.21367830984813,-57.26048770205725,-44.53841468045302,-36.75168816729844,-74.94662749515533,-59.41338283710806,-49.519713609773405,-42.448704124099486,0.0,you,slstud_m_1
-117.0047491805423,-31.934448490639237,-31.408417873539356,60.95806490841459,99.46814198648764,-34.506707362394515,74.97800644759974,168.36166062186382,150.19692781053345,167.87646258167115,-132.2812981225711,-131.6732190675488,-122.7283988722032,-120.30202538713186,40.14244967070258,42.56531889518344,38.34061356879961,32.24647580830924,29.960910270359822,13.389500973812138,-0.5752638421713349,-9.785122326172612,-14.540028658154807,4.918965558392811,-8.74584507762755,-17.332559416926646,-23.057035643126042,1.503290654918791,-13.107854090542817,-21.69456842984191,-26.795900511339127,0.6034281150294502,-15.577194884575588,-23.51752929439655,-28.942051340632833,68.54893713157422,45.21155916572751,1.7918290316086314,-16.182923908895344,-26.704186322012344,2.752001689570459,-14.870555061543051,-22.233207587295087,-26.351990132621868,8.807863276544847,-12.672117832139914,-15.387693528479458,-11.791627358663735,15.653377335360469,-4.599495019032282,-8.104723187213065,-4.684755112092575,21.885337017030093,2.5073772275388744,-1.7875034124831477,-1.7875034124831477,1.0,you,slstud_m_1
-105.58279897181137,-25.481855847166187,-27.076832221415714,74.25754671104539,-5.121514084049031,-24.93719311475418,84.55952804034742,174.8084775924052,177.56665829733927,142.27476257743166,-119.88211659264856,-121.22323131715721,-112.36570544364221,-111.79572562592467,34.164628457826026,39.005926239145694,38.45684986112425,33.706509671787146,34.19790484828797,12.299753030690573,-0.21308081127385406,-3.6256718590823325,-4.465924621345466,2.3137786782802126,-8.221272052151587,-16.03534570353486,-22.71188900564864,-1.4415687525259089,-12.81687224522084,-21.768476245873604,-26.615875229957943,-3.2191330717994053,-17.4124724382901,-25.375184883176544,-30.222583867260877,659.5013723360742,-608.3826962719469,-608.3826962719469,-608.3826962719469,-608.3826962719469,677.8091912894733,674.2813571350284,658.0348606997253,648.8594153440257,682.7789246471242,661.5873072873125,-608.3826962719469,-608.3826962719469,682.8035370802664,663.7286202131219,-608.3826962719469,-608.3826962719469,682.825072959266,-608.3826962719469,-608.3826962719469,-608.3826962719469,2.0,you,slstud_m_1
-101.6501814612526,-22.598107908900765,-26.538954142937307,67.120916787671,-38.658815794311096,-20.458719271049915,87.49132204235026,178.94465612428976,178.78474763276986,146.06430598827072,-116.270784874451,-115.9946940199205,-108.16422569161514,-108.0714654109133,31.718056771598786,36.32177553090824,37.84664373835242,32.766461923679586,33.93539193887973,10.594042402276985,0.8090263898266413,-0.36960833769914786,-2.4526456143234734,1.3671954590067878,-7.604828730487438,-14.036762012645251,-19.381471293419693,-3.9678091094420127,-12.757011846651404,-21.36339313157596,-25.803699863251865,-6.223963126025536,-17.90919496281537,-24.52394969725802,-28.964256428933925,21.377257850707142,10.577037161215218,-1.698665916920991,-9.461546432887745,-9.685866315269305,-20.81676577727886,-19.116963506253022,-10.937028821532024,-5.975566494599454,-14.336633363583703,-5.291004745345349,1.6377674331129284,2.471875770621406,-5.54691022373579,3.9905458573839914,9.101554772570934,10.0104364042066,2.900532041485068,11.379559902714812,14.255751385876183,15.164633017511848,3.0,you,slstud_m_1
-98.70226969974765,-22.68383953178847,-26.08415611823937,66.8612296612327,-39.52522868534391,-22.07755063123632,86.76901298920463,178.8414910819811,176.8066223804827,145.60221217930237,-115.21807986106346,-115.19981702899716,-107.95726044413976,-107.43236629164758,34.292735832749415,38.30079362292115,38.07087600380209,33.441599982155985,34.178878672822286,11.767573955993253,0.4817809257767843,-0.7849692786427717,-2.7657860818902487,1.8402778479174813,-7.602869280449419,-15.36475350020304,-21.00765001531127,-2.996805350641688,-13.430360880632326,-21.330416001783856,-26.121075016666254,-5.991242647351289,-18.12927317779359,-26.02932829894511,-30.819987313827518,-20.85904779911964,-10.015889064671876,2.3014586392289553,8.953578261286902,5.383869735638936,23.695467955817485,19.480011243038927,13.924398718311176,9.842975163036487,15.288972130649103,3.873142247147501,-2.401295502787588,-3.1566592470333052,5.785969208150529,-4.874496931105357,-10.22299926025249,-10.22299926025249,-2.9616699701023323,-12.525629012028016,-14.718643206688416,-16.570514048264332,4.0,you,slstud_m_1
-99.75739811471169,-24.706991944847715,-29.116434185718465,63.67404455226515,-28.157734444532657,-22.182584125562038,85.88019821763187,176.92912317537977,177.40811269060777,145.15503747146778,-115.51678250034651,-115.11726421562493,-106.48303741194574,-108.00828916406253,31.700944854877253,37.140599222213474,37.39276929787487,33.10846352507876,34.011642043957494,12.214857689920908,1.188880663353891,-0.022218446505699808,-2.118912444616213,2.0393082903492035,-7.106977552513079,-14.716660063907101,-21.332246279847308,-3.165759631953442,-13.089138955863758,-21.90992057711737,-26.428812794947063,-5.388538667894652,-18.18570547096351,-24.909793094106615,-30.422781607390117,-20.164137707203263,-10.281944691128063,-1.2894978403658044,2.8271137111484044,2.661054073623177,25.349910205767795,17.875910850473222,11.784023341964525,7.667411790450316,18.267478103210475,4.339747975513356,-2.4105648519935055,-2.048721588099653,9.209770043658667,-4.42137802893414,-9.920101427234217,-9.261676108236054,-1.164788653889468,-10.614063966178524,-14.202772616273652,-14.202772616273652,5.0,you,slstud_m_1
-100.18026136325403,-23.129214960315124,-28.344198366944784,63.471315016839206,-25.49933034029363,-22.80176963571228,85.20976437570437,178.48769458004188,177.0597887866391,144.5914297703027,-115.89788149082926,-115.52498157892126,-107.85991717785726,-109.5824376153997,29.997597250443537,36.60709668971268,36.93796978467529,32.71036104146523,33.66311731988886,11.658027859967836,0.6754146332394216,-0.5264938866769242,-2.6193693347791034,1.5464500581931577,-7.550582114920087,-14.140150050957136,-20.62607078975068,-2.5974429910054955,-12.585442092304575,-21.37153267368731,-25.868225161622178,-4.855754986588979,-17.723949266932568,-24.417164400213117,-28.913856888147997,-18.94191006933982,-9.648230266444996,-0.8520140972995286,2.0537030860250933,1.2811527623438372,26.437680144766684,17.524506524032535,11.961803974257979,8.336246213366502,19.827340581378987,4.1605150726112585,-3.8104410267385473,-3.3393322660463785,10.088906890849184,-5.329186801043857,-10.14569390019436,-10.14569390019436,0.8479368340687552,-11.193330913807497,-14.07269322407492,-15.041265618516459,6.0,you,slstud_m_1
-100.41257255427311,-23.30924974350175,-28.690818092443035,65.05310968978851,-23.91988590944329,-22.8090065930703,86.24530855515997,177.32590564260522,176.7704659844187,144.4880050520432,-116.22175532877158,-116.72055073727135,-108.12339706760704,-109.67555889763398,30.01043241325723,36.61368520940167,35.94267312597438,31.605689226018626,32.657934951876605,11.760769716066005,1.6645813638487792,-0.5327499628717137,-2.6259825986047063,1.5492238568783216,-7.5523975229661575,-14.144391503127638,-19.637719819928872,-2.5908214770853886,-12.582911138315112,-21.372236445197082,-24.876430817252828,-4.84583155729111,-17.717523444651565,-24.41361611580055,-28.912377460229035,-16.8893133135527,-9.170350705319214,-2.948232032633007,-0.8380148650735358,0.38873159895090387,27.281359834178403,17.63142197042889,13.663407836319953,10.561187135233249,19.94102752745995,3.8519053310398186,-3.453072434653025,-2.965909303145811,11.247738656212057,-4.967593640713081,-11.280567872878693,-11.280567872878693,2.6806598854691686,-10.937292112389287,-15.26625927750043,-17.250266344554895,7.0,you,slstud_m_1
-108.14868624133156,-27.046664577982334,-28.281202396453665,68.24946768360996,41.23463607556843,-28.850742385658926,77.5600122699974,174.20867760570522,174.1699061542419,138.5291236274674,-125.41976369187232,-122.91065592752565,-116.75462109636248,-116.53948709940329,33.10623398338997,35.478249197120704,34.72377408573717,29.553346324371894,29.99116805080144,10.733820202948433,-1.1639912513915576,-3.6457504140721047,-5.786853337377486,3.398286663856591,-8.669852910170981,-15.944802278525042,-22.879095407503936,1.8047494159305622,-11.893508722339643,-21.139232894311505,-25.28769193755128,2.8267181340560628,-14.472433372074573,-23.547829424358845,-27.185304108535874,48.928552085444586,33.477194148909255,9.164313102199074,-12.45015825457952,-19.93054760143943,5.004083554760262,-15.975264628312235,-21.37553920145274,-20.80427386444498,10.038039365204625,-10.020552975657893,-15.595572801399504,-15.834175890698958,16.342241523061187,-1.2228877021813642,-6.623162275321865,-7.8463790435296366,22.47169842831664,6.415418639785736,-0.08035702816585145,-4.08266958049747,8.0,you,slstud_m_1
-120.39238205306098,-34.31598154231065,-34.03532119713032,57.39443369902432,131.14079445394546,-35.67684150796928,73.87462622114626,171.93197212136735,156.78232402187345,147.80029677866656,-134.70957435585382,-133.01174624104894,-124.22375599602577,-122.55884440262379,1220.479070282539,-61.02395351412701,-61.02395351412701,-61.02395351412701,-61.02395351412701,-61.02395351412701,-61.02395351412701,-61.02395351412701,-61.02395351412701,-61.02395351412701,-61.02395351412701,-61.02395351412701,-61.02395351412701,-61.02395351412701,-61.02395351412701,-61.02395351412701,-61.02395351412701,-61.02395351412701,-61.02395351412701,-61.02395351412701,-61.02395351412701,37.925222673315574,39.354349341067724,35.13162186203534,20.855616439448497,11.561575909204501,10.712990337025296,-7.393776040616367,-15.824413617894344,-21.7640687490009,4.014097792608292,-14.668270553677385,-19.555948160222545,-21.95264332059628,1.2402534890438008,-13.993442172306748,-13.517066616389362,-9.016416406892835,1.721568171890122,-9.77565382020329,-9.299278264285903,-5.756318293553087,9.0,you,slstud_m_1
-123.33533192905114,-38.269427340745345,-35.63320114766591,66.04554224530621,171.49129995792455,-38.96999143319741,69.47400395765524,168.0671664148021,143.87987346896784,141.49918479482125,-136.58792157032832,-136.03425694597382,-128.95174713404052,-122.67519333847463,1038.9590821047973,1069.1380703081504,1062.8495487546945,1047.323703058879,-248.1335531897953,-248.1335531897953,-248.1335531897953,-248.1335531897953,-248.1335531897953,-248.1335531897953,-248.1335531897953,-248.1335531897953,-248.1335531897953,-248.1335531897953,-248.1335531897953,-248.1335531897953,-248.1335531897953,-248.1335531897953,-248.1335531897953,-248.1335531897953,-248.1335531897953,-222.70232353019114,-220.7023737742185,-209.46990929524307,-195.35135024717545,-181.93409820636464,-190.2227063019158,-173.9886738692113,-164.83702568627345,-159.21501726535254,-185.8877882668443,-171.10257930011912,-159.11104599955476,1080.4924264955537,-183.0016936977521,-167.49207299803726,-157.62756544497623,-151.28114529106563,-182.2426248761632,-165.30728543620194,1080.4924264955537,1080.4924264955537,10.0,you,slstud_m_1
-124.44491908481338,-36.334126354869205,-36.26596925122866,66.23457845863915,176.4180528383741,-38.522056248624494,70.09253554733608,169.23630689142087,139.4086337352209,138.7633233392228,-137.74070911785935,-136.01706470658976,-127.31896234789659,-123.5096236983325,-399.84916745676543,-395.6789431869008,-389.37537486416863,-373.85143160464605,-361.14783112331236,-371.7904354286809,921.6115730987885,-363.9681739015013,-365.3662873111121,-363.2731365231905,-359.0466416824016,921.6115730987885,921.6115730987885,-361.11567651135596,-354.7236830057436,-358.9501778465323,921.6115730987885,-358.2471018152325,-353.2853763311873,921.6115730987885,921.6115730987885,-165.40142955102837,-162.01619171348852,-151.5316539875523,-138.8615691458826,-126.877109894677,-130.11938068294893,-113.23546536400724,-104.77921099960959,-101.27959952265522,-125.7625831564089,-110.30710583810253,-99.0225688822878,1141.3223145033717,-124.27695833606631,-108.77859090297956,-96.79413165177395,-91.88037887911108,-125.61961610714086,-106.56445037739253,-99.53663401363023,1141.3223145033717,11.0,you,slstud_m_1
-147.64311780403264,-189.87536876737298,-90.57451752241822,-120.13871496218552,452.25542033996265,-292.3369058486605,-374.2480985400744,452.25542033996265,452.25542033996265,452.25542033996265,-123.48651291349391,-163.58212272411978,-107.20134200190394,-199.9349802755886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,you,sschool_m_2
-91.44675359095477,-142.4451525119767,-44.37300770889713,-79.44206007416695,-191.45192558938433,-242.3447129662902,-334.88142316608094,498.84119104507243,498.84119104507243,498.84119104507243,-67.48087784219807,-105.75564221761432,-52.4602099909147,-144.44180747673917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1187.4265701130457,-59.3713285056523,-59.3713285056523,-59.3713285056523,-59.3713285056523,-59.3713285056523,-59.3713285056523,-59.3713285056523,-59.3713285056523,-59.3713285056523,-59.3713285056523,-59.3713285056523,-59.3713285056523,-59.3713285056523,-59.3713285056523,-59.3713285056523,-59.3713285056523,-59.3713285056523,-59.3713285056523,-59.3713285056523,-59.3713285056523,1.0,you,sschool_m_2
-84.92036701181053,-140.3736062827933,-43.19201073871448,-80.97258501252962,-183.008426979356,-238.3367157314368,-341.5589702699976,494.15491652159665,494.15491652159665,494.15491652159665,-66.33726124228244,-106.2830725195457,-50.523702091846665,-146.95803168447648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-328.2779403781551,-316.32798551656344,870.3631342695181,870.3631342695181,870.3631342695181,870.3631342695181,-298.6604406234505,-290.1115351597465,-271.56118573996594,-276.555510583753,-283.86938011962565,-263.93046354998467,-257.48360021382496,870.3631342695181,-274.03426165408064,-259.80314490591053,-243.39322041918166,-248.55387075350023,-257.1155704857066,-245.69997084276474,-236.43759040137695,2.0,you,sschool_m_2
-87.34590606156354,-146.30731237678896,-48.892892537736195,-84.30889770557906,-96.54103658445133,-243.1769267268912,-343.9518148149162,480.0357697984162,480.0357697984162,480.0357697984162,-70.88662465659793,-110.26557847469536,-53.97782146401185,-154.4524979920173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.21508227767372,-47.51338322170934,1081.1979490304768,-40.89270668294766,-37.19228002230136,-88.39163280619887,-96.61840743861275,-96.17397936745594,-95.82492460629027,-82.84861690332782,-63.633125901568164,-44.13151496983516,-36.47698019736799,-72.38251161252794,-39.175987103107566,-29.52055494723219,-27.519657563823973,-52.84846220199616,-30.02791784958132,-23.19930438823541,-20.61091896868373,3.0,you,sschool_m_2
-36.1537789260693,-99.28449857482946,-4.968435372290861,-44.464862095704135,-37.64553542475436,-193.69504936719875,-302.78059489445974,522.8620290749823,-152.78241852373756,522.8620290749823,-16.458853549568932,-56.45985154132357,-0.7153841024972378,-100.31479577753062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.13831451312227,-53.07317243559701,1117.8205273721471,-40.70174486113882,-31.881341971002957,-98.37533156738337,-101.39060276438892,-100.16473054198714,-98.25078530809087,-92.11937847249146,-59.5169677812229,-34.9460225270074,-33.45717115357803,-78.8699899122143,-39.92464831690812,-26.66341884777884,-30.178920805544887,-62.142667844317856,-35.1199781452988,-22.621958587957607,-21.283381015115435,4.0,you,sschool_m_2
