head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,left_1,left_2,left_3,left_4,left_5,left_6,left_7,left_8,left_9,left_10,left_11,left_12,left_13,left_14,left_15,left_16,left_17,left_18,left_19,left_20,left_21,right_1,right_2,right_3,right_4,right_5,right_6,right_7,right_8,right_9,right_10,right_11,right_12,right_13,right_14,right_15,right_16,right_17,right_18,right_19,right_20,right_21,frame,gesture,speaker
-100.7410707826928,-11.057991176814745,-20.822438904881242,70.5160182397881,-6.032603896597645,-2.4286522748767014,109.51076155151875,33.48999400117938,167.3496428936105,178.9031492349225,-111.7484740161122,-112.54179428272126,-96.67989804884454,-97.71664253747818,37.52042194035817,40.17634913333674,37.74058530299251,36.867624533507424,43.638840007805996,15.121175857468009,-0.45373708072805435,-11.353520253945522,-21.82346275121989,7.503558448882103,-9.347597099544382,-22.3700248172796,-31.003883220664957,3.8446696787029593,-12.863205644409161,-23.906269042941,-32.82668789695508,1.1754630681255047,-11.990244874924079,-19.920981569336476,-25.729073719231128,39.59166424863091,40.817938001567434,35.45234660237916,34.57080140993328,39.12590033803521,16.251727900216512,-2.198916005912323,-13.887964241247786,-23.606031450766412,9.725647946297745,-8.555265441162517,-22.894216776989108,-31.626793473599314,4.185058505287396,-11.478844380784757,-22.52186314054894,-31.25443983715915,3.571921628819139,-11.106490744344596,-16.712865383560974,-27.449315705091035,4.0,all,search_m_1
32.21344642026591,-35.490604999711024,30.984311426374944,-8.277393169772697,-24.9634803578511,-99.0201410501852,-197.83650019840928,-85.28304307581806,-119.91560145752831,380.0257060231531,50.139495116533595,29.00347308775865,50.790150994473784,-2.3698187592845,34.391891041829545,39.38574310963679,38.378827174934685,39.374216428777366,45.37114220433361,15.380365763427418,1.3765245698638682,-9.62577995435905,-17.627316254631964,7.384208580888896,-8.62001668774288,-19.623089657356427,-29.625010032697578,1.3876670280279764,-13.616558314417341,-23.618862912453807,-31.621167658117347,-2.608874672460027,-15.612715939837113,-22.61463653661889,-27.61655728102775,-414.207200939914,-424.16131592006906,-436.30707957759483,-446.3177970779378,-456.90812408356817,-415.52264320765465,-416.38526531388527,-413.7555134316982,-409.019016652423,833.5155810412409,-400.71882640784753,833.5155810412409,-411.9170641788596,833.5155810412409,-395.84082332810056,833.5155810412409,833.5155810412409,833.5155810412409,-396.09553466894965,-397.45286250018455,833.5155810412409,5.0,all,search_m_1
31.094108733942917,-36.425074650245016,30.86638986193284,-6.895958081529146,-24.054463691174917,-102.0483377146719,-194.14650023865707,-80.3076379677949,-123.89797129021741,380.57236432604395,49.79102156866526,26.327846453812985,51.87081703721504,-2.7466043473225454,34.96009927747069,38.458333483361216,37.928884582379276,38.57548596815134,44.27875160838822,16.056058858987935,0.7389969564318594,-10.462140355754778,-18.546920397332006,7.354091259470965,-8.99195179067747,-21.222070250456465,-29.395091775530695,3.649960258754144,-13.725063938986654,-23.89722010358093,-32.07024162865514,-0.08358456979500657,-14.371665324758723,-21.545119530072913,-27.689592587794746,-235.4664749871914,-246.11389947700832,-259.0112152937705,-269.74464437571726,-281.05602804905214,-238.26106206429546,1010.7776066301994,1010.7776066301994,1010.7776066301994,-234.7405887650667,-224.17916886738033,1010.7776066301994,-238.23239386691873,-228.5069423370111,-219.38811359586842,-223.74455526287596,-235.51922073809195,-232.28542941263063,-220.31008655577742,-223.74455526287596,-232.8060476092652,6.0,all,search_m_1
-114.63946801425463,-14.391232170989841,-17.311627896954636,88.44855507863012,45.31238203159752,-11.493701411256941,102.45994969749955,57.13896495499807,164.32700089975486,167.4531813218068,-124.97982813258142,-127.27022986684685,-105.3737613088274,-109.6801851825754,30.80960716578231,35.11448728967918,35.30175836309976,37.188861356654236,43.27303496433547,15.74950457552876,4.699201525981395,-5.6075995045920335,-14.586319624518543,7.088630710204169,-6.166621587499585,-17.137463073396475,-25.82389374748649,0.7121676566864432,-12.8353740868538,-23.806215572750688,-32.49264624684071,-4.415676049834842,-16.63513688272817,-23.40890775449829,-27.021399476952073,30.285654432286723,35.18158961360057,33.815424532943744,32.90093185246998,40.492966584747585,17.270763927785545,3.834857693397363,-5.1205551495101504,-12.73209867197615,8.334859875066432,-7.7804240901240265,-18.071345343392306,-28.356692656606757,0.7428251427888296,-14.474687962089348,-22.975641434786887,-29.686627126913688,-7.744193479774139,-16.702393292708567,-19.8334434236939,-19.38177102351084,7.0,all,search_m_1
8.65376891224837,-66.05255307526842,10.28183814271725,12.744980164535585,-90.52836613274933,-142.5657381275655,-250.87055058829995,-228.17006523333052,362.0321531780944,362.0321531780944,25.468790590752953,1.1549513396051974,26.657241663349946,-30.838604012184682,-328.4159251025435,-343.28105972029323,-356.7646873430783,-366.0166882426369,-377.35183785193436,-347.85022117955515,-357.18932781744553,-368.60069494778327,-376.43852420050257,-333.05041586555404,-344.5271122996405,-351.72862914133475,869.0934779034851,-321.7588191254224,-328.3131353388,869.0934779034851,869.093477903485,-313.27378924438653,869.093477903485,869.093477903485,869.093477903485,-337.3653152391192,-330.3807818745897,-318.44227329830477,-310.0089917756015,-309.3580598006443,-279.45276333167203,-256.14027567861245,-244.14992561705944,887.3294124922942,-275.81793256492,-251.81995194672456,-233.4355187627866,887.3294124922942,-275.7488105845625,-250.3020818081931,-232.63770257956972,887.3294124922942,-280.6423040635053,-250.94437353560556,887.3294124922942,887.3294124922942,8.0,all,search_m_1
78.88525895399363,136.19731971813417,52.75248195804369,49.362787021745135,-292.20939091265393,217.43777523697884,312.8099465758588,-292.20939091265393,-292.20939091265393,-292.20939091265393,61.42677690431674,87.60839485899145,53.35218217953616,119.00464024301752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,all,search_m_1
77.1647427612897,135.45382231006295,52.90888366244282,76.04056450938775,-293.3983469957916,215.76394938798063,307.27540927558505,-293.3983469957916,-293.3983469957916,-293.3983469957916,59.21130190199396,85.10240929375416,49.413565308208696,115.25873957246043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,all,search_m_1
77.6580657922133,135.26728988387399,52.25441684138485,73.3249379400937,-292.20361774044005,213.47839945811316,307.8420306953463,-292.20361774044005,-292.20361774044005,-292.20361774044005,59.70687101534837,85.54675852638816,48.039801974128764,115.69589883486957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,all,search_m_1
-70.68283652074967,-173.60767438894027,-62.68752727416939,-138.2918161886773,-366.7862982648145,-283.90133773579896,-442.6799657321058,594.166920681633,594.166920681633,594.166920681633,-27.145527424982184,-80.37157885047328,-5.880988227784018,-130.46521143640345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1102.6909982591326,-55.13454991295665,-55.13454991295665,-55.13454991295665,-55.13454991295665,-55.13454991295665,-55.13454991295665,-55.13454991295665,-55.13454991295665,-55.13454991295665,-55.13454991295665,-55.13454991295665,-55.13454991295665,-55.13454991295665,-55.13454991295665,-55.13454991295665,-55.13454991295665,-55.13454991295665,-55.13454991295665,-55.13454991295665,-55.13454991295665,0.0,all,vl2_m_2
69.66670262684825,-57.069713756735084,35.24866512795072,-37.375593613099774,2.345948472525771,-156.77739711244934,-345.64970241290354,-280.7479823038498,-234.0844657163299,671.3998276807408,114.14402178262078,71.72056244860089,122.38224641257126,24.79688036350898,87.41922471727858,82.9136303459687,70.47773954289865,60.89077504940161,62.40215488576063,29.38412943158762,-4.458134171090656,-26.994297792366485,-46.688319561749566,20.33761109352039,-19.77828087918117,-47.3401316541559,-67.69953443130585,14.133234607345903,-21.4906319094063,-44.82389584846631,-65.31501793563358,11.693035143185385,-17.255260615811313,-32.9216667431458,-44.88636327463483,95.82906104712407,87.27596091077888,69.89474323904186,44.20639585306462,24.44684484638124,22.536432317906396,-6.519157030640257,-23.176801148153505,-26.49097609604306,10.649792582377286,-21.295435596620074,-43.635905671322156,-61.089555009033255,2.704449645248882,-17.62915619726579,-35.65686037080817,-51.89965069652971,1.7492433810114645,-20.113623561571913,-24.947377283883046,-26.83842516106361,1.0,all,vl2_m_2
29.806210297363656,-79.38287316301992,34.53023057568544,25.741849710331394,67.42813952332425,-186.79189061627298,-352.541236280905,-184.18994789989614,-211.9459591225755,682.7359817064589,75.04091226448121,27.851283714073762,90.99365641949043,-19.276357128539466,87.80805291305428,81.57553750581887,67.36023287427557,61.02489908133404,66.48371856403251,37.797834281732236,0.4066772717677671,-25.75681144230227,-45.173299277261606,22.707983056669878,-19.215447334603763,-48.31457287645243,-68.96724259995376,15.034436076169877,-25.498388076330226,-47.593270003130534,-68.24593972663187,9.524010628945959,-21.0173271162017,-34.047662280383676,-45.8934215205491,-497.68442129487715,-479.6945777489268,-449.19868609448434,-425.13414497400834,-399.4361776811763,-467.7097916580787,-427.0070995169915,-438.7101519608227,-449.3833447790437,-476.04891679474025,-447.3236255278233,-445.74506904153503,600.3417785636121,600.3417785636121,600.3417785636121,600.3417785636121,600.3417785636121,600.3417785636121,600.3417785636121,600.3417785636121,600.3417785636121,2.0,all,vl2_m_2
-40.38999274058382,-129.70951961994874,-10.231246452314352,-57.282041557079175,-81.737615164294,-244.37718458832094,-377.49648956648383,-233.64979545467156,642.7220971806861,642.7220971806861,4.728394887875512,-46.708134827078545,27.359883201195405,-95.95045247966782,86.74693553023636,73.09338241131546,59.45810570825304,56.548286209056506,67.09097925433835,44.733447572760454,3.0306586848774963,-18.038852162852486,-41.30780346432592,29.24598231726428,-15.147309079514361,-43.85209464635436,-63.140121432059495,15.976233931369947,-20.83661199387388,-47.75991349868904,-67.5390023395464,1.3246814593109728,-24.74443084620857,-40.014980284428596,-54.86757333093003,59.4967613767989,78.23652151171389,98.92923707794944,116.7673260126484,136.33328532985436,-87.61241510971861,-43.446498358674155,-16.180594338111955,3.574045023906843,-76.56993766823608,-33.49304115725869,-5.663759012181676,24.60638467080552,-74.12774512536402,-35.82069466828117,-9.681546896748559,16.119307799082787,-75.62919945409556,-46.44807601117541,-23.989754053470307,-5.3996069494436805,3.0,all,vl2_m_2
66.0552792817815,-51.61106594509318,45.815076491736036,-85.35544996087197,-97.00179843687626,-149.197369420388,-298.03181160681646,-134.43923252730065,696.2407493444591,-323.6719058903479,111.99976430839648,70.35683541318048,123.29828158473894,25.542647363401663,-83.85287243608542,-78.3659489214319,-73.12640375040242,-66.20793631859702,-71.1919769563319,-40.48474576478677,-1.2206617407476326,26.732997000515066,51.67351566336555,-27.746839659693727,17.839565914551773,51.77084176288111,85.45473926758632,-17.823358339146534,22.182860715765024,48.607649440360326,67.5746140909794,-12.936643800927222,18.18020726285626,29.98538923288098,52.95500733640879,-87.03646964467052,-146.0193232931953,-188.5120574470621,-215.04191689155041,-237.40857853070207,-174.7431792470657,-178.15433705369514,-187.03699722755627,-186.52528331396164,-147.5368921968332,-159.03411952902334,-168.15710578799695,-168.87808404333444,-121.92378644320164,-145.70134284965866,-162.9414603775626,-167.4050657892898,-92.71723635364505,978.2577453400016,978.2577453400016,978.2577453400016,4.0,all,vl2_m_2
66.51141545591956,-50.70585482034008,45.84006311337444,-88.93328001243432,-101.91631826786086,-148.87886931315992,-301.199851734164,-139.576684205542,695.3464748831614,-318.0041423622141,113.89037219141187,71.23692439931301,128.33959910231889,28.050151570216652,-81.15372587758414,-73.73656063361457,-69.89336289816177,-66.21146063780871,-69.05899185572201,-40.14830075331618,1.6357080795094616,29.39307710520397,52.36736921178828,-25.31639687599564,17.488745530691936,48.63210622817174,83.21481932070034,-14.434412180654855,20.981458649004196,46.29392849188012,66.47405010381462,-8.388865127687758,18.80457638781231,28.370730226032727,34.68550750593584,26.403614791742815,19.047364994085882,-80.20319682567965,-106.4873841840977,-131.75155200034033,-69.80470503821374,-72.81370485358573,-79.20693279912722,-79.44086243827321,-50.35784938800619,-55.40688828772908,-59.486966456430835,-71.0254120450981,-34.30116074687389,-57.816216807971685,-45.80636416110407,-58.19383622176656,-20.84261033288163,-28.615660597676186,-29.806673210031825,1085.9169966090592,5.0,all,vl2_m_2
72.2317862594242,-48.01401596502316,47.64095640700226,-88.4757824014758,-110.99225307281756,-146.91827150171454,-305.1336785197891,-154.36014761176185,696.3712364220272,-316.63889326657625,116.04825607646364,75.14713772684904,132.96792265713032,30.125746790261417,89.44251866917607,81.65618603344421,68.2972239488549,60.72773079735778,63.211440467697855,38.46680403704733,-5.522895171346213,-34.036560868337546,-57.89026339793744,24.658445674580786,-19.29380384398966,-50.20842117697099,-82.79857231359185,17.006194488733566,-21.373425580979465,-43.69353441152837,-63.246053362560104,9.683131856590402,-14.56679995165589,-26.69176585577903,-33.82758003880667,65.97955784435253,54.98661771312387,29.564475488318635,21.28991685321379,21.620759640035594,27.325146164952102,-10.96260312685188,-35.09579821932071,-57.01073707314066,40.88123404479658,-13.223005534936071,-46.78554573205577,-68.96810811854459,52.47264049551592,-10.758198848335995,-34.891393940804825,-61.7851166988328,74.38055498776333,-4.124503217107012,-24.36345725918834,-20.532435462953792,6.0,all,vl2_m_2
-12.789854558129964,-120.56690048832037,-6.277629971209198,-83.08446812358878,-184.35000366139514,-233.3109675835912,-389.9050565618692,-258.5634798999799,649.7674315391175,649.7674315391175,30.05614933989457,-19.58877818200893,50.684550743954354,-71.8384241319919,92.95351350184448,86.89923518728838,79.59850540795814,65.72305534852302,59.394836588958086,37.27373425478949,-1.380205015282342,-28.63795249317946,-42.21202318313693,18.90563097723106,-19.008654131327642,-45.29389058945946,-62.90869504321694,11.426922188586365,-23.761603132171942,-45.49930852324277,-64.59342130002653,2.5921558371853886,-24.939532085720543,-41.03394462969511,-55.49835916590454,-540.3878465036877,-540.3878465036881,318.09804540359016,326.4796807318331,581.1150814986953,-540.3878465036881,536.4071194911087,554.2389987821424,-540.3878465036881,486.34867315979324,530.7955049252836,549.1691296845798,564.76529253047,479.717699547444,-540.3878465036881,-540.3878465036881,-540.3878465036881,476.7432392819421,-540.3878465036881,-540.3878465036881,-540.3878465036881,7.0,all,vl2_m_2
24.25127964623603,-99.79838123961709,-0.3511140600239228,-99.5284535128632,-327.48812142297885,-200.5608117857169,-384.8992596893476,-355.85879130158054,658.0506255003031,658.0506255003031,65.23874854411542,16.34454249002318,81.04171821842573,-34.492606887278114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,all,vl2_m_2
-147.38741677003904,-240.12396618192832,-117.48246760464859,-176.76023183910416,531.0996841014924,-357.6196676161056,-513.979250534311,531.0996841014924,531.0996841014924,531.0996841014924,-106.05966505128195,-167.1209037333134,-81.180380944905,-216.684786130332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,all,vl2_m_2
-147.02064493065652,-239.0269776977211,-115.7478086002676,-179.11138995372772,529.6850460770504,-359.9153281503721,-507.0154263139912,529.6850460770504,529.6850460770504,529.6850460770504,-107.88495858014214,-167.31122186212744,-80.55235076829857,-215.1540774508975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,all,vl2_m_2
-147.68232200434525,-238.00788782040453,-118.1674289653413,-179.8626533495215,528.9959728141248,-359.56035323054,-503.2707968867877,528.9959728141248,528.9959728141248,528.9959728141248,-108.54415127963404,-165.3962426201725,-79.68534591566531,-215.80670918408697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,all,vl2_m_2
